conversation_id,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,summary_time_seconds
o6t8r,1.0,0.20222793487574978,0.33642195295794725,0.9702127659574468,0.1955403087478559,0.32548179871520344,1.0,0.20222793487574978,0.33642195295794725,86.1903133392334
o6ulc,1.0,0.09657701711491443,0.1761426978818283,1.0,0.09602446483180428,0.1752232142857143,1.0,0.09657701711491443,0.1761426978818283,49.891852617263794
o6ziv,1.0,0.1708051166290444,0.29177377892030854,0.9690265486725663,0.16490963855421686,0.28185328185328185,1.0,0.1708051166290444,0.29177377892030854,71.8934919834137
o7lof,1.0,0.17642642642642642,0.2999361837906828,0.9700854700854701,0.17054845980465816,0.2900958466453674,1.0,0.17642642642642642,0.2999361837906828,90.41502833366394
o8dx9,1.0,0.14553237025147137,0.25408687529191964,0.9630996309963099,0.13972162740899358,0.24403927068723705,1.0,0.14553237025147137,0.25408687529191964,125.02475118637085
o8fsj,1.0,0.2144702842377261,0.3531914893617021,0.9758064516129032,0.20862068965517241,0.34375,1.0,0.2144702842377261,0.3531914893617021,63.69379663467407
o9sr0,1.0,0.17847025495750707,0.30288461538461536,0.9601593625498008,0.1708008504606662,0.29001203369434414,1.0,0.17847025495750707,0.30288461538461536,40.20778727531433
oa1ag,1.0,0.23872679045092837,0.38543897216274087,0.9814126394052045,0.2336283185840708,0.3774124374553252,1.0,0.23872679045092837,0.38543897216274087,46.88372445106506
oa36q,1.0,0.2187776793622675,0.3590116279069767,0.9715447154471545,0.21187943262411346,0.3478893740902474,1.0,0.2187776793622675,0.3590116279069767,62.420841693878174
oa379,1.0,0.17787742899850523,0.3020304568527919,0.9493670886075949,0.1682872101720269,0.28589580686149935,1.0,0.17787742899850523,0.3020304568527919,48.780604124069214
obc4n,1.0,0.2253116011505273,0.3677621283255086,0.9658119658119658,0.21689059500959693,0.3542319749216301,1.0,0.2253116011505273,0.3677621283255086,41.70288300514221
obmoo,1.0,0.21949078138718173,0.35997120230381563,0.9839357429718876,0.21528998242530756,0.3532804614275415,1.0,0.21949078138718173,0.35997120230381563,119.72226190567017
oc0es,1.0,0.2286392405063291,0.37218287186091437,0.9756944444444444,0.222486144101346,0.36234687298517093,1.0,0.2286392405063291,0.37218287186091437,76.0597448348999
ocddy,1.0,0.18380281690140846,0.3105294467578822,0.9884615384615385,0.18111346018322763,0.3061346039309113,1.0,0.18380281690140846,0.3105294467578822,100.88823962211609
ocrh3,1.0,0.1699867197875166,0.29057888762769574,0.9764705882352941,0.1654485049833887,0.28295454545454546,1.0,0.1699867197875166,0.29057888762769574,55.85680651664734
od5vv,1.0,0.24713740458015268,0.396327467482785,0.9612403100775194,0.23686723973256923,0.38007662835249045,1.0,0.24713740458015268,0.396327467482785,88.98353600502014
odzy6,1.0,0.18925233644859812,0.3182711198428291,0.9504132231404959,0.17926734216679657,0.30163934426229505,1.0,0.18925233644859812,0.3182711198428291,74.02020692825317
oeggr,1.0,0.2445290199809705,0.3929663608562691,0.9765625,0.23809523809523808,0.3828483920367534,1.0,0.2445290199809705,0.3929663608562691,32.2390878200531
oei61,1.0,0.14285714285714285,0.25,0.9888888888888889,0.14082278481012658,0.24653739612188363,1.0,0.14285714285714285,0.25,267.43944692611694
of5m6,1.0,0.2356687898089172,0.3814432989690722,0.976271186440678,0.2294820717131474,0.3716129032258064,1.0,0.2356687898089172,0.3814432989690722,95.74644732475281
ofqmk,1.0,0.2352389878163074,0.3808801213960546,0.976,0.22889305816135083,0.37082066869300906,1.0,0.2352389878163074,0.3808801213960546,111.06836462020874
og3gm,1.0,0.22922636103151864,0.372960372960373,0.9748953974895398,0.22275334608030592,0.36264591439688715,1.0,0.22922636103151864,0.372960372960373,48.409685373306274
og9wt,1.0,0.1436354631005448,0.2511909917713296,0.9653979238754326,0.13825569871159563,0.24187256176853056,1.0,0.1436354631005448,0.2511909917713296,83.06657481193542
ogcc8,1.0,0.202172096908939,0.3363446838082001,0.995850622406639,0.20066889632107024,0.33402922755741127,1.0,0.202172096908939,0.3363446838082001,65.81333017349243
ogsi9,1.0,0.1771117166212534,0.30092592592592593,0.9432989690721649,0.16636363636363635,0.2828438948995363,1.0,0.1771117166212534,0.30092592592592593,106.17061591148376
ogukr,1.0,0.14929742388758782,0.2598064187468161,0.9724409448818898,0.14469830111306387,0.2519122896481387,1.0,0.14929742388758782,0.2598064187468161,78.78110218048096
oi0jf,1.0,0.15319148936170213,0.2656826568265683,0.9720930232558139,0.1483321504613201,0.25738916256157635,1.0,0.15319148936170213,0.2656826568265683,33.84151601791382
oik1l,1.0,0.1856115107913669,0.3131067961165048,0.9688715953307393,0.17926565874730022,0.3025516403402187,1.0,0.1856115107913669,0.3131067961165048,43.67041254043579
oimik,1.0,0.15984147952443858,0.27562642369020507,0.979253112033195,0.15598149372108394,0.2690992018244014,1.0,0.15984147952443858,0.27562642369020507,58.5198769569397
ojkzj,1.0,0.11758941695247428,0.2104340201665936,0.9581589958158996,0.11225490196078432,0.20096533567354102,1.0,0.11758941695247428,0.2104340201665936,137.9079225063324
ojrh2,1.0,0.23513266239707228,0.38074074074074077,0.9765625,0.22893772893772893,0.37091988130563797,1.0,0.23513266239707228,0.38074074074074077,101.68131518363953
ok3x8,1.0,0.2441860465116279,0.3925233644859813,0.9800796812749004,0.23860329776915615,0.3837753510140406,1.0,0.2441860465116279,0.3925233644859813,70.12027597427368
ok66q,1.0,0.248046875,0.3974960876369327,0.9802371541501976,0.24242424242424243,0.3887147335423198,1.0,0.248046875,0.3974960876369327,148.1893265247345
okkhn,1.0,0.22087604846225536,0.3618320610687023,0.9788135593220338,0.21548507462686567,0.3532110091743119,1.0,0.22087604846225536,0.3618320610687023,71.6604540348053
ole32,1.0,0.21147260273972604,0.3491166077738516,0.983739837398374,0.207369323050557,0.3425336164189668,1.0,0.21147260273972604,0.3491166077738516,51.45850586891174
oleyc,1.0,0.17816527672479152,0.3024453024453025,0.9743589743589743,0.17298937784522003,0.29381443298969073,1.0,0.17816527672479152,0.3024453024453025,40.79254078865051
olu9y,1.0,0.19386973180076628,0.32477535301668803,0.9642857142857143,0.18634969325153375,0.31233933161953725,1.0,0.19386973180076628,0.32477535301668803,44.545799016952515
omw30,1.0,0.20151133501259447,0.3354297693920335,0.9748953974895398,0.1957983193277311,0.3261021693491953,1.0,0.20151133501259447,0.3354297693920335,39.90989279747009
onq8o,1.0,0.14125700062227753,0.24754634678298798,0.9646017699115044,0.1357409713574097,0.23799126637554582,1.0,0.14125700062227753,0.24754634678298798,50.71348690986633
oownm,1.0,0.14175824175824175,0.24831568816169394,0.9727626459143969,0.13743815283122596,0.24084778420038536,1.0,0.14175824175824175,0.24831568816169394,168.62577557563782
op2dm,1.0,0.17328825021132713,0.2953890489913545,0.9607843137254902,0.1658206429780034,0.2828282828282828,1.0,0.17328825021132713,0.2953890489913545,54.912739753723145
opcgu,1.0,0.257479601087942,0.40951694304253783,0.9787985865724381,0.2513611615245009,0.39999999999999997,1.0,0.257479601087942,0.40951694304253783,36.01480317115784
opfho,1.0,0.19369369369369369,0.32452830188679244,0.9813084112149533,0.18935978358881875,0.31746031746031744,1.0,0.19369369369369369,0.32452830188679244,33.13076686859131
opjt7,1.0,0.1470281543274244,0.25636363636363635,0.9786476868327402,0.14345331246739698,0.2502274795268426,1.0,0.1470281543274244,0.25636363636363635,164.93847560882568
opvbh,1.0,0.18617021276595744,0.3139013452914798,0.9508196721311475,0.17642585551330797,0.2976266837716484,1.0,0.18617021276595744,0.3139013452914798,104.52949714660645
opxd8,1.0,0.1710625470987189,0.29214929214929214,0.9690265486725663,0.16515837104072398,0.2822164948453608,1.0,0.1710625470987189,0.29214929214929214,74.15105938911438
oq4s5,1.0,0.22683142100617829,0.36978417266187047,0.9765625,0.22084805653710246,0.3602305475504322,1.0,0.22683142100617829,0.36978417266187047,29.92307686805725
or5oq,1.0,0.18996138996138995,0.3192731992212849,0.9714285714285714,0.1839258114374034,0.3092917478882391,1.0,0.18996138996138995,0.3192731992212849,58.896830797195435
or6gf,1.0,0.20970394736842105,0.3467029231815092,0.9724409448818898,0.20329218106995886,0.336283185840708,1.0,0.20970394736842105,0.3467029231815092,51.80237698554993
os5gw,1.0,0.18696397941680962,0.315028901734104,0.9769585253456221,0.18197424892703862,0.30680173661360344,1.0,0.18696397941680962,0.315028901734104,59.60343408584595
os8dt,1.0,0.11623246492985972,0.20825852782764814,0.9653679653679653,0.11177944862155388,0.20035938903863432,1.0,0.11623246492985972,0.20825852782764814,68.2755217552185
osb9e,1.0,0.18619084561675717,0.31393067364290383,0.9665271966527197,0.1793478260869565,0.3025540275049116,1.0,0.18619084561675717,0.31393067364290383,118.46222043037415
osl9g,1.0,0.16917922948073702,0.28939828080229224,0.9834437086092715,0.1659217877094972,0.28393881453154873,1.0,0.16917922948073702,0.28939828080229224,134.15503644943237
osm8d,1.0,0.16238723108952116,0.27940298507462685,0.9527896995708155,0.15416666666666667,0.265391512253437,1.0,0.16238723108952116,0.27940298507462685,49.40013265609741
osort,1.0,0.18795355587808418,0.3164324984728161,0.9689922480620154,0.18155410312273057,0.3058103975535168,1.0,0.18795355587808418,0.3164324984728161,160.6847152709961
osyz7,1.0,0.1587104773713577,0.2739432851792402,0.9490196078431372,0.1501240694789082,0.25923942153186935,1.0,0.1587104773713577,0.2739432851792402,72.77737188339233
otnaa,1.0,0.1254125412541254,0.22287390029325513,0.9647577092511013,0.12052834342322509,0.21428571428571427,1.0,0.1254125412541254,0.22287390029325513,155.82696151733398
ouyoi,1.0,0.15984147952443858,0.27562642369020507,0.966804979253112,0.15399867812293458,0.26567844925883694,0.9752066115702479,0.15587846763540292,0.2687927107061504,59.716949462890625
ov917,1.0,0.23638132295719844,0.38237608182533434,0.9752066115702479,0.22979552093476144,0.37194641449960597,1.0,0.23638132295719844,0.38237608182533434,113.64353322982788
ovykb,1.0,0.20707964601769913,0.343108504398827,0.9742489270386266,0.20106288751107174,0.3333333333333333,1.0,0.20707964601769913,0.343108504398827,70.96804904937744
owd22,1.0,0.19276160503540518,0.3232189973614775,0.9754098360655737,0.18740157480314962,0.3143989431968296,1.0,0.19276160503540518,0.3232189973614775,32.40704536437988
ox188,1.0,0.13760504201680673,0.2419205909510619,0.9616858237547893,0.13189700472937468,0.23197781885397414,1.0,0.13760504201680673,0.2419205909510619,114.40922927856445
oxcz0,1.0,0.20751633986928106,0.3437077131258458,0.9644268774703557,0.19950940310711365,0.33062330623306235,1.0,0.20751633986928106,0.3437077131258458,45.88052940368652
oxvkl,1.0,0.16890080428954424,0.28899082568807344,0.9601593625498008,0.16163648558014757,0.2766934557979335,1.0,0.16890080428954424,0.28899082568807344,51.08397936820984
ozgmz,1.0,0.1049671977507029,0.18999151823579302,1.0,0.10412757973733583,0.18861512319456245,1.0,0.1049671977507029,0.18999151823579302,30.04181694984436
p09tl,1.0,0.1720578114246387,0.29359953024075164,0.9598393574297188,0.16460055096418733,0.2810111699000588,1.0,0.1720578114246387,0.29359953024075164,80.25717091560364
p0a1j,1.0,0.2231404958677686,0.3648648648648649,0.9586776859504132,0.21323529411764705,0.3488721804511278,1.0,0.2231404958677686,0.3648648648648649,124.33482360839844
p0blq,1.0,0.14437791084497673,0.25232558139534883,0.9629629629629629,0.1384820239680426,0.2421420256111758,1.0,0.14437791084497673,0.25232558139534883,71.1551718711853
p1gkd,1.0,0.1794095382286147,0.3042362002567394,0.9830508474576272,0.17575757575757575,0.2982005141388175,1.0,0.1794095382286147,0.3042362002567394,176.34021067619324
p1h3a,1.0,0.23963133640552994,0.3866171003717472,0.9691119691119691,0.23154981549815498,0.3737900223380492,1.0,0.23963133640552994,0.3866171003717472,49.51218247413635
p1jbm,1.0,0.1264720942140297,0.22454545454545455,0.975609756097561,0.12295081967213115,0.2183803457688808,1.0,0.1264720942140297,0.22454545454545455,102.4061861038208
p1zmt,1.0,0.23,0.3739837398373984,0.9444444444444444,0.21656050955414013,0.3523316062176166,1.0,0.23,0.3739837398373984,63.69717860221863
p227x,1.0,0.1745583038869258,0.2972322503008424,0.967479674796748,0.16831683168316833,0.28674698795180725,1.0,0.1745583038869258,0.2972322503008424,58.81586027145386
p2gd5,1.0,0.21951219512195122,0.36,0.9538461538461539,0.20875420875420875,0.3425414364640884,1.0,0.21951219512195122,0.36,113.14130520820618
p2owm,1.0,0.23778195488721804,0.384206529992407,0.9682539682539683,0.2295390404515522,0.3711026615969582,1.0,0.23778195488721804,0.384206529992407,63.479976415634155
p37hg,1.0,0.19005102040816327,0.31939978563772775,0.98989898989899,0.1876196553924697,0.3154506437768241,1.0,0.19005102040816327,0.31939978563772775,68.83490300178528
p3qmp,1.0,0.23076923076923078,0.375,0.9724409448818898,0.223731884057971,0.3637702503681885,1.0,0.23076923076923078,0.375,136.78404140472412
p3rk5,1.0,0.14251497005988023,0.24947589098532494,0.9493670886075949,0.1348112642300779,0.236096537250787,1.0,0.14251497005988023,0.24947589098532494,41.49125623703003
p3y0w,1.0,0.21863117870722434,0.358814352574103,0.9606986899563319,0.2093244529019981,0.34375,1.0,0.21863117870722434,0.358814352574103,97.62894368171692
p3y7g,1.0,0.26119402985074625,0.4142011834319526,0.96415770609319,0.2511671335200747,0.39851851851851855,1.0,0.26119402985074625,0.4142011834319526,110.54751396179199
p4azz,1.0,0.21651221566975568,0.3559556786703601,0.95703125,0.20657672849915684,0.33980582524271846,1.0,0.21651221566975568,0.3559556786703601,87.74264907836914
qcsqn,1.0,0.17387466902030008,0.29624060150375936,0.9540816326530612,0.16519434628975266,0.2816265060240964,1.0,0.17387466902030008,0.29624060150375936,107.59797072410583
qdkwt,1.0,0.14048606994665086,0.24636174636174638,0.9745762711864406,0.13641755634638197,0.23933402705515092,1.0,0.14048606994665086,0.24636174636174638,99.92120742797852
qdvas,1.0,0.25390984360625574,0.40498899486427,0.9709090909090909,0.24585635359116023,0.3923585598824394,1.0,0.25390984360625574,0.40498899486427,336.4093544483185
qebee,1.0,0.1348314606741573,0.23762376237623764,0.9779735682819384,0.13136094674556212,0.23161189358372458,1.0,0.1348314606741573,0.23762376237623764,105.1234233379364
qfea3,1.0,0.22342342342342342,0.3652430044182622,0.9554655870445344,0.21280432822362488,0.3480825958702065,1.0,0.22342342342342342,0.3652430044182622,87.97634220123291
qfiti,1.0,0.17435897435897435,0.296943231441048,0.9704641350210971,0.16862170087976538,0.2873204247345409,1.0,0.17435897435897435,0.296943231441048,133.52838325500488
qftfs,1.0,0.1623989218328841,0.27942028985507245,0.9666666666666667,0.1564396493594066,0.269297736506094,1.0,0.1623989218328841,0.27942028985507245,76.61891984939575
qh1cf,1.0,0.20538116591928252,0.34077380952380953,0.956140350877193,0.19569120287253142,0.3248882265275708,1.0,0.20538116591928252,0.34077380952380953,58.91050171852112
qh53s,1.0,0.11984282907662082,0.21403508771929822,0.9794238683127572,0.11695331695331695,0.208955223880597,1.0,0.11984282907662082,0.21403508771929822,194.28019332885742
qhavy,1.0,0.22665457842248413,0.36954915003695493,0.9718875502008032,0.21960072595281308,0.3582531458179127,1.0,0.22665457842248413,0.36954915003695493,56.35342288017273
qhv9c,1.0,0.17375093214019388,0.29606099110546374,0.9698275862068966,0.16791044776119404,0.2862595419847328,1.0,0.17375093214019388,0.29606099110546374,126.95495581626892
qhwtu,1.0,0.24144144144144145,0.38896952104499277,0.9737827715355806,0.2344454463480613,0.37790697674418605,1.0,0.24144144144144145,0.38896952104499277,53.057578325271606
qidir,1.0,0.21079691516709512,0.3481953290870488,0.9714285714285714,0.20411663807890223,0.3373493975903615,1.0,0.21079691516709512,0.3481953290870488,62.24324917793274
qiz7o,1.0,0.20213523131672598,0.33629366489046775,0.9893992932862191,0.19943019943019943,0.3319502074688797,1.0,0.20213523131672598,0.33629366489046775,44.36483812332153
qizjq,1.0,0.1776798825256975,0.3017456359102244,0.970954356846473,0.1719324026451139,0.2921348314606742,1.0,0.1776798825256975,0.3017456359102244,88.12585067749023
qjp0y,1.0,0.2,0.33333333333333337,0.9592760180995475,0.19116321009918846,0.318796992481203,1.0,0.2,0.33333333333333337,101.08568739891052
qjy5d,1.0,0.16848816029143898,0.2883865939204988,0.967391304347826,0.16226071103008205,0.27790788446526155,1.0,0.16848816029143898,0.2883865939204988,53.38604521751404
qk55y,1.0,0.21086780210867803,0.348292029470864,0.972972972972973,0.20454545454545456,0.33802816901408456,1.0,0.21086780210867803,0.348292029470864,35.92877960205078
qkrgw,1.0,0.19733333333333333,0.32962138084632514,0.9773755656108597,0.19217081850533807,0.32118959107806694,1.0,0.19733333333333333,0.32962138084632514,42.347933292388916
qle5m,1.0,0.14948453608247422,0.26008968609865474,0.9692307692307692,0.14441260744985673,0.2513715710723192,1.0,0.14948453608247422,0.26008968609865474,103.90833115577698
qli8l,1.0,0.18476357267950963,0.31189948263118994,0.9761904761904762,0.1796669588080631,0.3034789045151739,1.0,0.18476357267950963,0.31189948263118994,108.48462271690369
qluaz,1.0,0.17400881057268722,0.2964352720450282,0.9745762711864406,0.16899338721528287,0.2880400751408892,1.0,0.17400881057268722,0.2964352720450282,30.612300872802734
qn8iu,1.0,0.2299618320610687,0.37393328161365397,0.9666666666666667,0.22158548233046801,0.3605283605283605,1.0,0.2299618320610687,0.37393328161365397,62.7326500415802
qnust,1.0,0.14214325374791784,0.24890617403986387,0.9803921568627451,0.1388888888888889,0.24330900243309,1.0,0.14214325374791784,0.24890617403986387,190.92686295509338
qnval,1.0,0.19096965210954847,0.3206960845245494,0.9688715953307393,0.18444444444444444,0.3098942128189172,1.0,0.19096965210954847,0.3206960845245494,47.17553400993347
qokl2,1.0,0.12464265294453973,0.22165734621250635,0.9769585253456221,0.12128146453089245,0.21577608142493637,1.0,0.12464265294453973,0.22165734621250635,74.78743433952332
qp18x,1.0,0.14738805970149255,0.2569105691056911,0.9661016949152542,0.14187927815805848,0.2474226804123711,1.0,0.14738805970149255,0.2569105691056911,46.7774875164032
qqtsw,1.0,0.16055363321799307,0.27668455575432316,0.9523809523809523,0.1523545706371191,0.26268656716417915,1.0,0.16055363321799307,0.27668455575432316,80.67981505393982
qr1v6,1.0,0.22673893405600723,0.369661266568483,0.976,0.2206148282097649,0.359882005899705,1.0,0.22673893405600723,0.369661266568483,74.76585531234741
qrb8x,1.0,0.25629077353215285,0.40801186943620177,0.9708029197080292,0.24813432835820895,0.3952451708766716,1.0,0.25629077353215285,0.40801186943620177,93.98309421539307
qrc7q,1.0,0.19831932773109243,0.33099579242636745,0.9574468085106383,0.18923465096719932,0.3160112359550562,1.0,0.19831932773109243,0.33099579242636745,75.49886417388916
qrcx5,1.0,0.21123417721518986,0.348791639451339,0.9774436090225563,0.2058590657165479,0.34009156311314587,1.0,0.21123417721518986,0.348791639451339,49.727956771850586
qs2gd,1.0,0.13399280575539568,0.23632038065027758,1.0,0.1332133213321332,0.23510722795869737,1.0,0.13399280575539568,0.23632038065027758,23.086994886398315
qsjhm,1.0,0.19693301049233253,0.32906271072151044,0.9670781893004116,0.18982229402261713,0.3173531397704254,1.0,0.19693301049233253,0.32906271072151044,76.03614664077759
qslh7,1.0,0.17887323943661973,0.30346475507765835,0.9723320158102767,0.1733615221987315,0.2942583732057416,1.0,0.17887323943661973,0.30346475507765835,60.853625535964966
qub61,1.0,0.17388114453411593,0.29625,0.9745762711864406,0.16886930983847284,0.2878598247809762,1.0,0.17388114453411593,0.29625,61.5834755897522
qvaab,1.0,0.23832221163012393,0.3849114703618168,0.9759036144578314,0.2318702290076336,0.3747108712413261,1.0,0.23832221163012393,0.3849114703618168,50.97832489013672
qvyid,1.0,0.2138047138047138,0.35228848821081826,0.9802371541501976,0.20893007582139847,0.34444444444444444,1.0,0.2138047138047138,0.35228848821081826,142.59906196594238
qwywk,1.0,0.17455621301775148,0.29722921914357686,0.9787234042553191,0.1702442635085122,0.29003783102143754,1.0,0.17455621301775148,0.29722921914357686,148.25557160377502
qxy0z,1.0,0.16619318181818182,0.2850182704019488,0.9699570815450643,0.16062544420753375,0.27560975609756094,1.0,0.16619318181818182,0.2850182704019488,67.33524465560913
qyf7c,1.0,0.146356783919598,0.2553424657534247,0.9698275862068966,0.14142049025769957,0.24684585847504112,1.0,0.146356783919598,0.2553424657534247,73.43782019615173
r0p4f,1.0,0.20228384991843393,0.33649932157394846,0.9554655870445344,0.1926530612244898,0.3206521739130435,1.0,0.20228384991843393,0.33649932157394846,46.77281832695007
r2abk,1.0,0.18548387096774194,0.3129251700680272,0.9563318777292577,0.17675544794188863,0.29836512261580383,1.0,0.18548387096774194,0.3129251700680272,91.30534195899963
r2ibj,1.0,0.22748375116063138,0.37065052950075644,0.9590163934426229,0.2174721189591078,0.35454545454545455,1.0,0.22748375116063138,0.37065052950075644,89.13579392433167
r31h9,1.0,0.21302250803858522,0.3512259774685222,0.9356060606060606,0.19871279163314562,0.32780358327803577,0.9849056603773585,0.20980707395498394,0.34592445328031807,115.50618362426758
r39se,1.0,0.18697123519458544,0.3150392017106201,0.9681818181818181,0.18035563082133785,0.30406852248394006,1.0,0.18697123519458544,0.3150392017106201,53.979450702667236
r54i4,1.0,0.2016498625114574,0.33562166285278416,0.9634703196347032,0.19357798165137616,0.3223834988540871,1.0,0.2016498625114574,0.33562166285278416,50.01781916618347
r5i2z,1.0,0.23832221163012393,0.3849114703618168,0.9678714859437751,0.2299618320610687,0.37162683114880496,1.0,0.23832221163012393,0.3849114703618168,64.54893350601196
r5p0g,1.0,0.20401606425702812,0.3388925950633756,0.9683794466403162,0.19694533762057878,0.32732130928523717,1.0,0.20401606425702812,0.3388925950633756,76.72712111473083
r5wrs,1.0,0.2109704641350211,0.3484320557491289,0.9678714859437751,0.20354729729729729,0.33635729239357987,1.0,0.2109704641350211,0.3484320557491289,42.335044860839844
r6b03,1.0,0.21064467766116943,0.3479876160990712,0.975,0.204801200300075,0.3384996900185988,1.0,0.21064467766116943,0.3479876160990712,32.23106002807617
r6kig,1.0,0.20421052631578948,0.33916083916083917,0.9586206896551724,0.1952247191011236,0.32438739789965,1.0,0.20421052631578948,0.33916083916083917,37.49397253990173
r6z8u,1.0,0.19315403422982885,0.3237704918032787,0.9703389830508474,0.1867862969004894,0.3132694938440493,1.0,0.19315403422982885,0.3237704918032787,118.72028350830078
r7ehx,1.0,0.22036874451273047,0.36115107913669064,0.972,0.21353251318101935,0.3501440922190202,1.0,0.22036874451273047,0.36115107913669064,98.83881258964539
r7i7l,1.0,0.21122740247383445,0.3487824037706206,0.9638009049773756,0.20285714285714285,0.3351691581431943,1.0,0.21122740247383445,0.3487824037706206,57.476802587509155
r7rnw,1.0,0.16913746630727763,0.28933717579250723,0.964,0.16250842886041808,0.27813040969417197,1.0,0.16913746630727763,0.28933717579250723,169.4895613193512
r8hby,1.0,0.180028129395218,0.3051251489868892,0.9647058823529412,0.17311752287121746,0.2935560859188544,1.0,0.180028129395218,0.3051251489868892,91.96038317680359
r8odu,1.0,0.1796707229778096,0.30461165048543687,0.968,0.17335243553008595,0.29404617253948967,1.0,0.1796707229778096,0.30461165048543687,39.42320728302002
r90fo,1.0,0.2166947723440135,0.3562023562023562,0.96484375,0.20843881856540084,0.34281748785565574,1.0,0.2166947723440135,0.3562023562023562,185.69064784049988
r9ljm,1.0,0.1542319749216301,0.26724606192286804,0.9673469387755103,0.14868255959849436,0.25774877650897227,1.0,0.1542319749216301,0.26724606192286804,69.97770643234253
r9uk9,1.0,0.22131147540983606,0.36241610738255037,0.9834710743801653,0.21695533272561532,0.3554891710231516,1.0,0.22131147540983606,0.36241610738255037,86.65432786941528
ra1xs,1.0,0.18064516129032257,0.3060109289617486,0.9760956175298805,0.1757532281205165,0.2978723404255319,1.0,0.18064516129032257,0.3060109289617486,58.06292533874512
rahev,1.0,0.2113144758735441,0.3489010989010989,0.9841897233201581,0.2073272273105745,0.3425034387895461,1.0,0.2113144758735441,0.3489010989010989,58.17042064666748
rawir,1.0,0.16666666666666666,0.2857142857142857,0.9682539682539683,0.16084377059986815,0.27586206896551724,1.0,0.16666666666666666,0.2857142857142857,75.5752272605896
rbdfy,1.0,0.1714862138533961,0.2927669345579793,0.984251968503937,0.16823687752355315,0.28735632183908044,1.0,0.1714862138533961,0.2927669345579793,54.655054330825806
rbrdt,1.0,0.21367521367521367,0.35211267605633806,0.9718875502008032,0.20701454234388367,0.34132581100141046,1.0,0.21367521367521367,0.35211267605633806,101.19914174079895
rc9j3,1.0,0.22715842414082146,0.37021857923497264,0.9666666666666667,0.21895973154362416,0.3570451436388509,1.0,0.22715842414082146,0.37021857923497264,61.06261682510376
rcyly,1.0,0.22639780018331807,0.36920777279521677,0.967479674796748,0.21834862385321102,0.3562874251497006,1.0,0.22639780018331807,0.36920777279521677,68.75817966461182
rd1i5,1.0,0.11727799227799228,0.2099352051835853,0.9710743801652892,0.11347175277643651,0.20319930825767404,1.0,0.11727799227799228,0.2099352051835853,317.5749945640564
rdept,1.0,0.2158828064764842,0.35510462904248574,0.982078853046595,0.21141975308641975,0.34793650793650793,1.0,0.2158828064764842,0.35510462904248574,113.28873014450073
rdu7r,1.0,0.17257844474761255,0.2943571844095404,0.9523809523809523,0.16382252559726962,0.27955736750145604,1.0,0.17257844474761255,0.2943571844095404,86.81663346290588
re2uc,1.0,0.1838351822503962,0.31057563587684067,0.9696969696969697,0.17763679619349723,0.30026809651474534,1.0,0.1838351822503962,0.31057563587684067,85.78118801116943
rel4z,1.0,0.18337045285820341,0.3099121706398996,0.975609756097561,0.17830609212481427,0.30150753768844224,1.0,0.18337045285820341,0.3099121706398996,65.2450201511383
rem8b,1.0,0.21628289473684212,0.3556457065584855,0.9732824427480916,0.20987654320987653,0.34529451591062965,1.0,0.21628289473684212,0.3556457065584855,46.223917722702026
renca,1.0,0.09723546234509056,0.17723718505647262,1.0,0.09637404580152671,0.17580504786771103,1.0,0.09723546234509056,0.17723718505647262,28.513807773590088
rep9r,1.0,0.1930164888457808,0.3235772357723577,0.9797979797979798,0.1883495145631068,0.3159609120521173,1.0,0.1930164888457808,0.3235772357723577,47.584372997283936
repid,1.0,0.2056451612903226,0.34113712374581945,0.9803149606299213,0.2009685230024213,0.33355659745478894,1.0,0.2056451612903226,0.34113712374581945,39.113043785095215
reup6,1.0,0.2412818096135721,0.38876233864844345,0.9803921568627451,0.2358490566037736,0.3802281368821293,1.0,0.2412818096135721,0.38876233864844345,231.72703552246094
rexzd,1.0,0.21548821548821548,0.3545706371191136,0.9725490196078431,0.20893007582139847,0.34396671289875175,1.0,0.21548821548821548,0.3545706371191136,110.41944074630737
rf507,1.0,0.1506276150627615,0.26181818181818184,0.9880478087649402,0.14832535885167464,0.2579303172126885,1.0,0.1506276150627615,0.26181818181818184,145.47760128974915
rg2nx,1.0,0.19150641025641027,0.3214525891055817,0.957983193277311,0.18283881315156375,0.30707070707070705,1.0,0.19150641025641027,0.3214525891055817,64.15175199508667
rgjda,1.0,0.20087019579405366,0.33454106280193235,0.9746376811594203,0.19521044992743106,0.3252720677146312,1.0,0.20087019579405366,0.33454106280193235,98.55623531341553
rizup,1.0,0.15167865707434053,0.2634044768349818,0.9563492063492064,0.14457108578284344,0.25117248566961964,1.0,0.15167865707434053,0.2634044768349818,35.24574279785156
rj3ml,1.0,0.2353515625,0.38102766798418974,0.9583333333333334,0.22482893450635386,0.36421219319081555,1.0,0.2353515625,0.38102766798418974,65.9119622707367
rjq5z,1.0,0.16904422253922968,0.2892007321537523,0.9703389830508474,0.16345467523197715,0.2797800855222969,1.0,0.16904422253922968,0.2892007321537523,107.76076126098633
rjyk7,1.0,0.1791988756148981,0.30393325387365916,0.9724409448818898,0.17369901547116737,0.2947494033412888,1.0,0.1791988756148981,0.30393325387365916,69.74565267562866
