conversation_id,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,summary_time_seconds
6i3el,1.0,0.07169005491153142,0.13378878451465984,0.9444444444444444,0.06743973146170278,0.12589005981201937,0.9744680851063829,0.06985967053081148,0.13037290065471108,183.41739964485168
6i3w1,1.0,0.08789625360230548,0.16158940397350993,0.9629629629629629,0.08432432432432432,0.1550695825049702,1.0,0.08789625360230548,0.16158940397350993,172.59119939804077
6i48n,1.0,0.09573612228479485,0.17474302496328928,0.9578059071729957,0.09134808853118712,0.1667891256429096,1.0,0.09573612228479485,0.17474302496328928,161.21591472625732
6i4ai,1.0,0.21575342465753425,0.3549295774647887,0.9760956175298805,0.2099400171379606,0.3455571227080395,1.0,0.21575342465753425,0.3549295774647887,51.11714315414429
6i4ia,1.0,0.1365725541694025,0.24032351242056615,0.9565217391304348,0.13009198423127463,0.22903412377096588,1.0,0.1365725541694025,0.24032351242056615,231.98411750793457
6i4lq,1.0,0.16415770609318997,0.28201970443349755,0.9605263157894737,0.15710186513629842,0.27003699136868065,1.0,0.16415770609318997,0.28201970443349755,55.310781717300415
6i5d8,1.0,0.1091148115687993,0.19676017384433034,0.9596774193548387,0.104340201665936,0.188216686437327,1.0,0.1091148115687993,0.19676017384433034,278.5925786495209
6i5qe,1.0,0.035155096011816836,0.06792237442922375,0.9578059071729957,0.03353523415570985,0.06480159862974594,1.0,0.035155096011816836,0.06792237442922375,174.33712458610535
6i78b,1.0,0.03597639948193985,0.06945409084595083,0.9678714859437751,0.03468624064478987,0.06697234959010699,0.96,0.03453734350266225,0.06667592721211278,253.811368227005
6i7wb,1.0,0.05683633873544853,0.10755939524838014,0.9758064516129032,0.055251141552511415,0.10458081244598098,1.0,0.05683633873544853,0.10755939524838014,107.28075385093689
6i8ie,1.0,0.06285584149396493,0.1182772659095779,0.9672727272727273,0.06059225512528474,0.11404072883172563,0.9782608695652174,0.0614894101571396,0.11570602099850011,167.07643580436707
6i969,1.0,0.11754611754611755,0.21036468330134356,0.9597069597069597,0.11244635193133047,0.20130618517095658,0.9744525547445255,0.11454311454311454,0.20499040307101726,125.6013822555542
6i9nr,1.0,0.022479992806402303,0.04397150646381145,0.9598393574297188,0.021492805755395684,0.04204415515876506,1.0,0.022479992806402303,0.04397150646381145,160.65992879867554
6i9tl,1.0,0.02932392071680695,0.05697705091005011,0.9674418604651163,0.028241683638832314,0.05488126649076517,1.0,0.02932392071680695,0.05697705091005011,99.15118169784546
6i9up,1.0,0.056100342075256555,0.10624055279637226,0.9714285714285714,0.054288321167883215,0.1028299848779434,0.9349593495934959,0.052451539338654506,0.09933059814294969,198.9756622314453
6ibx2,1.0,0.02682875707398868,0.05225556235966524,0.9607843137254902,0.025678650036683785,0.05002041649652919,1.0,0.02682875707398868,0.05225556235966524,142.901442527771
6ic3d,1.0,0.10087336244541485,0.1832606108687029,0.9608695652173913,0.09654871122761031,0.17546645494243748,1.0,0.10087336244541485,0.1832606108687029,145.12272024154663
6ie7z,1.0,0.0974264705882353,0.17755443886097153,0.976303317535545,0.09471264367816092,0.17267393126571665,1.0,0.0974264705882353,0.17755443886097153,103.09839606285095
6ie8v,1.0,0.2274401473296501,0.3705926481620405,0.9796747967479674,0.22211981566820277,0.36213373403456045,1.0,0.2274401473296501,0.3705926481620405,56.743829011917114
6ifja,1.0,0.0811192764273601,0.1500653594771242,0.9895104895104895,0.0800113090189426,0.1480512686371959,1.0,0.0811192764273601,0.1500653594771242,133.137521982193
6ifm6,1.0,0.20389105058365758,0.3387201034259858,0.9578544061302682,0.19470404984423675,0.3236245954692556,1.0,0.20389105058365758,0.3387201034259858,127.38517045974731
6ih4i,1.0,0.02590399661662085,0.05049984540863651,0.9713114754098361,0.02506080152268161,0.04886094217091021,1.0,0.02590399661662085,0.05049984540863651,120.73517179489136
6ih6r,1.0,0.030015007503751877,0.05828071879553181,0.9748953974895398,0.029143214509068167,0.05659460772407092,1.0,0.030015007503751877,0.05828071879553181,155.04231882095337
6ijmf,1.0,0.07167487684729064,0.13376235348195817,0.9724137931034482,0.06947524020694752,0.1296849850540354,1.0,0.07167487684729064,0.13376235348195817,128.38529586791992
6ik0f,1.0,0.20799407846039972,0.3443627450980392,0.9714285714285714,0.20148148148148148,0.3337423312883436,1.0,0.20799407846039972,0.3443627450980392,72.78805541992188
6ikeh,1.0,0.23933209647495363,0.38622754491017963,0.9688715953307393,0.23119777158774374,0.3733133433283359,1.0,0.23933209647495363,0.38622754491017963,82.63133597373962
6ikh3,1.0,0.11812627291242363,0.21129326047358832,0.9567099567099567,0.11258278145695365,0.20145852324521424,1.0,0.11812627291242363,0.21129326047358832,170.0534474849701
6ilg7,1.0,0.1128646580583453,0.20283626987537604,0.9617021276595744,0.10813397129186603,0.19440860215053765,1.0,0.1128646580583453,0.20283626987537604,117.64827704429626
6imn6,1.0,0.05309734513274336,0.10084033613445377,0.9707112970711297,0.05133879176809029,0.0975199663724254,1.0,0.05309734513274336,0.10084033613445377,149.46831107139587
6imnv,1.0,0.06146445750935329,0.11581067472306143,0.9694323144104804,0.05934242181234964,0.11183879093198991,1.0,0.06146445750935329,0.11581067472306143,110.05808591842651
6imyp,1.0,0.03215686274509804,0.06231003039513677,0.9714285714285714,0.031115178454699962,0.060298961236382065,1.0,0.03215686274509804,0.06231003039513677,84.92302203178406
6in3u,1.0,0.09964947421131698,0.18123861566484517,0.9646464646464646,0.09569138276553106,0.17411121239744756,1.0,0.09964947421131698,0.18123861566484517,126.59886932373047
6inl1,1.0,0.04867932765771665,0.09283930058284762,0.9684684684684685,0.04694323144104803,0.08954602249062892,1.0,0.04867932765771665,0.09283930058284762,132.12426328659058
6ins8,1.0,0.05130554283096656,0.09760348583877997,0.9596412556053812,0.04902634593356243,0.09328683522231909,1.0,0.05130554283096656,0.09760348583877997,68.79413151741028
6ioqv,1.0,0.10176800344976283,0.1847358121330724,0.9702127659574468,0.09836065573770492,0.17861339600470036,1.0,0.10176800344976283,0.1847358121330724,247.09928393363953
6iple,1.0,0.01691495044216274,0.03326718804715769,0.9753521126760564,0.016441120607787275,0.0323371468596778,0.9859649122807017,0.0166775476289394,0.03280028014474145,131.2655050754547
6iq8g,1.0,0.13278008298755187,0.23443223443223443,0.9686274509803922,0.12817851582771148,0.22639780018331807,1.0,0.13278008298755187,0.23443223443223443,147.48557329177856
6iqa9,1.0,0.11072362685265912,0.1993720565149137,0.9841897233201581,0.10859136502398604,0.19560094265514533,0.952755905511811,0.1054925893635571,0.1899529042386185,76.7961573600769
6irrh,1.0,0.029293645168910937,0.05691989901308239,0.9635627530364372,0.02811577082102776,0.05463728191000918,0.9314516129032258,0.02728561304039688,0.05301813174202433,96.97222185134888
6is2a,1.0,0.02223398623610376,0.0435007767995857,0.9601593625498008,0.021265331333274507,0.04160911602209945,1.0,0.02223398623610376,0.0435007767995857,113.04773187637329
6iub3,1.0,0.03808530063910265,0.07337605226787285,0.9656357388316151,0.03665536133576833,0.07062963428427799,1.0,0.03808530063910265,0.07337605226787285,123.15673661231995
6iutj,1.0,0.17549457562220805,0.29858849077090116,0.9708029197080292,0.1698595146871009,0.2891304347826087,1.0,0.17549457562220805,0.29858849077090116,111.51875257492065
6iuzs,1.0,0.06593406593406594,0.12371134020618557,0.9760956175298805,0.06411934048678357,0.12033398821218076,1.0,0.06593406593406594,0.12371134020618557,203.69806957244873
6iw4y,1.0,0.031674772415513155,0.06140456908014022,0.9565217391304348,0.030182090296832127,0.058517712489420864,0.9881889763779528,0.03130066093029056,0.06067931826423305,225.45510959625244
6iw5f,1.0,0.09326424870466321,0.17061611374407584,0.9627906976744186,0.08941684665226782,0.16363636363636364,1.0,0.09326424870466321,0.17061611374407584,191.54199385643005
6iwu0,1.0,0.07253886010362694,0.13526570048309178,0.9704641350210971,0.0701219512195122,0.1307932897355701,1.0,0.07253886010362694,0.13526570048309178,142.14863443374634
6ixaw,1.0,0.13234486545853927,0.23375363724539283,0.9708333333333333,0.128021978021978,0.2262135922330097,1.0,0.13234486545853927,0.23375363724539283,246.0395791530609
6ixvp,1.0,0.09523809523809523,0.17391304347826084,0.966804979253112,0.09173228346456692,0.16756562387630347,1.0,0.09523809523809523,0.17391304347826084,158.25561833381653
6iyj4,1.0,0.017658838521754962,0.03470483005366727,0.9551724137931035,0.01681029251122709,0.03303912213740458,0.9690721649484536,0.01711268887675223,0.033631484794275496,210.93821358680725
6iylt,1.0,0.12649945474372956,0.22458857696030982,0.974025974025974,0.12274959083469722,0.21802325581395351,1.0,0.12649945474372956,0.22458857696030982,179.5203948020935
6iz0r,1.0,0.022993943981831945,0.04495421330126723,0.9586776859504132,0.02195514337087158,0.04292719030437598,0.9876543209876543,0.022710068130204392,0.04439922301359727,185.50719594955444
6j0ke,1.0,0.18377602297200288,0.31049120679199516,0.9725490196078431,0.1781609195402299,0.30115361262902246,1.0,0.18377602297200288,0.31049120679199516,142.18237900733948
6j0ra,1.0,0.044052162849872775,0.0843869002284844,0.9637681159420289,0.04230952759662796,0.08106049062928539,0.9675090252707581,0.04262086513994911,0.08164508758568163,189.75354385375977
6j16i,1.0,0.05208060717089767,0.09900497512437811,0.9545454545454546,0.049476439790575914,0.09407665505226481,1.0,0.05208060717089767,0.09900497512437811,152.36280918121338
6j274,1.0,0.11375432525951557,0.20427184466019419,0.9541984732824428,0.1081782778018174,0.194325689856199,1.0,0.11375432525951557,0.20427184466019419,255.50832867622375
6j2op,1.0,0.03225806451612903,0.0625,0.9777777777777777,0.03140613847251963,0.06085753803596127,1.0,0.03225806451612903,0.0625,174.54885292053223
6j4f3,1.0,0.0670681631535724,0.12570548999486916,0.9631147540983607,0.06434830230010953,0.12063655030800823,0.963265306122449,0.06460443471119627,0.12108773730118008,196.39509415626526
6j4n0,1.0,0.1386066763425254,0.24346717654557046,0.9631578947368421,0.1328976034858388,0.23356732610082961,1.0,0.1386066763425254,0.24346717654557046,98.72095346450806
6j4t5,1.0,0.23417721518987342,0.3794871794871795,0.9573643410852714,0.2235294117647059,0.3624358033749083,1.0,0.23417721518987342,0.3794871794871795,134.17039442062378
6j657,1.0,0.04113069715737653,0.07901159243441122,0.9496124031007752,0.0389135959339263,0.07476350320415014,1.0,0.04113069715737653,0.07901159243441122,227.82188320159912
6j76f,1.0,0.06756334063184236,0.12657486082625258,0.958139534883721,0.06445556946182729,0.12078569334506012,1.0,0.06756334063184236,0.12657486082625258,223.31210660934448
6j7au,1.0,0.19239904988123516,0.32270916334661354,0.9710743801652892,0.1862123613312203,0.3125,1.0,0.19239904988123516,0.32270916334661354,67.05839920043945
6j83f,1.0,0.191904047976012,0.32201257861635224,0.9647058823529412,0.18454613653413354,0.30982367758186397,1.0,0.191904047976012,0.32201257861635224,87.9539475440979
6j8mp,1.0,0.09388038942976357,0.17164653528289894,0.966542750929368,0.09043478260869565,0.16539440203562342,1.0,0.09388038942976357,0.17164653528289894,192.1242413520813
6j9b8,1.0,0.06785225718194254,0.12708173200102485,0.9554655870445344,0.06458675424192666,0.12099461676493208,1.0,0.06785225718194254,0.12708173200102485,134.29078102111816
6j9eo,1.0,0.08561643835616438,0.15772870662460567,0.96875,0.08260373049105443,0.15222728867064186,1.0,0.08561643835616438,0.15772870662460567,196.19799542427063
6j9t4,1.0,0.11353104726598702,0.20391177694548482,0.9713114754098361,0.10987482614742698,0.19741774260724698,0.9387755102040817,0.10658016682113068,0.1914273824386184,216.83571338653564
6j9uz,1.0,0.08238063214525891,0.15222118670394533,0.9672131147540983,0.07938109653548604,0.14672054709356544,1.0,0.08238063214525891,0.15222118670394533,192.58481884002686
6jae1,1.0,0.039324894514767936,0.07567392010392986,0.9698275862068966,0.03798109385550304,0.07309941520467836,1.0,0.039324894514767936,0.07567392010392986,164.13616061210632
6jakd,1.0,0.043813529617946025,0.083948959032908,0.9678714859437751,0.04224364592462752,0.0809539805172993,1.0,0.043813529617946025,0.083948959032908,281.2183105945587
6jbwv,1.0,0.18713872832369943,0.31527693244065735,0.9728682170542635,0.18148951554591466,0.3059110298598416,1.0,0.18713872832369943,0.31527693244065735,107.43802881240845
6jcfv,1.0,0.10715893741557857,0.19357462383082555,0.9746835443037974,0.10405405405405406,0.18803418803418803,1.0,0.10715893741557857,0.19357462383082555,157.0024094581604
6jd6d,1.0,0.014274899967557046,0.028147990190851905,0.9581749049429658,0.013626777699670146,0.02687140115163148,0.9659090909090909,0.013788255650481238,0.02718839961616377,129.64338755607605
6jeby,1.0,0.09645669291338582,0.17594254937163373,0.9590163934426229,0.09216226860968886,0.16816385195831837,1.0,0.09645669291338582,0.17594254937163373,146.05101418495178
6jf3d,1.0,0.021044045676998368,0.041220642275123814,0.9688715953307393,0.02031160779835223,0.03978906999041227,1.0,0.021044045676998368,0.041220642275123814,303.1260895729065
6jfiw,1.0,0.0421784472769409,0.08094285078941517,0.9668508287292817,0.04056560037088549,0.07786429365962179,1.0,0.0421784472769409,0.08094285078941517,105.39709687232971
6jg51,1.0,0.18685121107266436,0.31486880466472306,0.9720930232558139,0.18095238095238095,0.3051094890510949,1.0,0.18685121107266436,0.31486880466472306,310.5956370830536
6jggv,1.0,0.17306350314026517,0.2950624628197501,0.951417004048583,0.16410614525139663,0.2799285288862418,1.0,0.17306350314026517,0.2950624628197501,85.07550525665283
6jhqi,1.0,0.19222462203023757,0.322463768115942,0.9548872180451128,0.1829971181556196,0.3071342200725514,1.0,0.19222462203023757,0.322463768115942,123.34922409057617
6jhsx,1.0,0.04944303302716435,0.0942271880819367,0.9484126984126984,0.04671618451915559,0.0890461997019374,0.9762845849802372,0.04827047097908931,0.09199255121042832,171.74225330352783
6ji4d,1.0,0.09077212806026365,0.1664364640883978,0.9666666666666667,0.08741522230595328,0.16033172080165858,0.9585062240663901,0.08700564971751412,0.15953038674033151,238.70920395851135
6ji7u,1.0,0.17755102040816326,0.30155979202772965,0.9884615384615385,0.1749489448604493,0.29728166570271836,1.0,0.17755102040816326,0.30155979202772965,48.67071557044983
6jirc,1.0,0.17721518987341772,0.3010752688172043,0.9596412556053812,0.16943784639746634,0.288021534320323,1.0,0.17721518987341772,0.3010752688172043,50.70865225791931
6jjob,1.0,0.09077545020213157,0.1664420485175202,0.975609756097561,0.08823529411764706,0.1618341200269724,1.0,0.09077545020213157,0.1664420485175202,156.4908676147461
6jk60,1.0,0.06214396685655101,0.11701608971233544,0.9581589958158996,0.05931105931105931,0.11170731707317073,1.0,0.06214396685655101,0.11701608971233544,128.0372965335846
6jki9,1.0,0.0430671189228081,0.08257784785179346,0.9712918660287081,0.04173519736842105,0.08003153952296471,0.9093078758949881,0.03916127042861548,0.07508868742609381,110.36946105957031
6jkti,1.0,0.2115085536547434,0.3491655969191271,0.974169741697417,0.20544747081712061,0.3393316195372751,1.0,0.2115085536547434,0.3491655969191271,79.79809832572937
6jl2z,1.0,0.08977272727272727,0.16475495307612095,0.961864406779661,0.08601743084501705,0.15791304347826085,0.9409282700421941,0.08446969696969697,0.15502259297879736,245.40902495384216
6jlku,1.0,0.027875753783138012,0.05423953951737879,0.9795081967213115,0.02719617660446063,0.0529229406554473,1.0,0.027875753783138012,0.05423953951737879,106.55512189865112
6jltd,1.0,0.033405327573794094,0.06465096837118574,0.9696969696969697,0.03225806451612903,0.0624390243902439,1.0,0.033405327573794094,0.06465096837118574,252.10569787025452
6jn1f,1.0,0.06343656343656344,0.11930483795209018,0.9762845849802372,0.06170372220834374,0.11607142857142856,0.9960629921259843,0.06318681318681318,0.11883513386566462,153.02391982078552
6jnil,1.0,0.15474552957359008,0.26801667659321027,0.9598214285714286,0.14796971782518925,0.2564102564102564,1.0,0.15474552957359008,0.26801667659321027,229.48073768615723
6jp6c,1.0,0.055206463195691204,0.10463632496809869,0.9673469387755103,0.0531986531986532,0.10085106382978723,1.0,0.055206463195691204,0.10463632496809869,167.77106881141663
6jplj,1.0,0.09978463747307968,0.1814621409921671,0.9675090252707581,0.096229802513465,0.1750489875898106,1.0,0.09978463747307968,0.1814621409921671,261.9912278652191
6jr2l,1.0,0.14641744548286603,0.2554347826086957,0.9658119658119658,0.14089775561097256,0.2459194776931447,1.0,0.14641744548286603,0.2554347826086957,238.41132640838623
6jr7g,1.0,0.13099730458221023,0.23164918970448045,0.9752066115702479,0.1272923408845739,0.22519083969465647,1.0,0.13099730458221023,0.23164918970448045,138.2042112350464
6jr9k,1.0,0.05306409955388589,0.10078037904124862,0.9644444444444444,0.05096289337717238,0.09681017175998215,1.0,0.05306409955388589,0.10078037904124862,242.9609031677246
6jrdp,1.0,0.21232306411323898,0.3502747252747253,0.9606299212598425,0.20333333333333334,0.3356258596973865,1.0,0.21232306411323898,0.3502747252747253,96.95676922798157
6jrlv,1.0,0.07092198581560284,0.13245033112582782,0.9790794979079498,0.06916937629323086,0.12921038100496962,1.0,0.07092198581560284,0.13245033112582782,116.58439922332764
6jrn9,1.0,0.10469464063149149,0.18954494170740882,0.9721115537848606,0.10141313383208644,0.18366578848325177,1.0,0.10469464063149149,0.18954494170740882,178.43473291397095
6jrru,1.0,0.1295525494276795,0.22938737908797788,0.9798387096774194,0.12649661634565332,0.2240663900414938,1.0,0.1295525494276795,0.22938737908797788,92.34770560264587
6js0j,1.0,0.17427701674277016,0.29682436811406354,0.9692982456140351,0.16831683168316833,0.2868267358857885,1.0,0.17427701674277016,0.29682436811406354,61.196969747543335
6jsqc,1.0,0.035138888888888886,0.06789212397692204,1.0,0.03500486178635922,0.06764192725808617,1.0,0.035138888888888886,0.06789212397692204,104.90329766273499
6jsz8,1.0,0.07362863009680258,0.1371584699453552,0.968,0.0710093896713615,0.1323127392017496,1.0,0.07362863009680258,0.1371584699453552,188.05663919448853
6jszc,1.0,0.011345376637288795,0.02243620606644198,0.9655172413793104,0.01090767432800935,0.02157164869029276,1.0,0.011345376637288795,0.02243620606644198,137.78126001358032
6jtbs,1.0,0.09254237288135593,0.16940738442444928,0.9632352941176471,0.08884367582231265,0.16268239677118906,1.0,0.09254237288135593,0.16940738442444928,182.32924389839172
6jtue,1.0,0.04059590316573557,0.07802433786685756,0.9723502304147466,0.03929968336747998,0.07554600787683494,1.0,0.04059590316573557,0.07802433786685756,229.74702334403992
6ju1a,1.0,0.07712230215827338,0.14320064119690087,0.9737827715355806,0.07484168105929764,0.1390002673082064,1.0,0.07712230215827338,0.14320064119690087,178.94112825393677
6juj6,1.0,0.10635745701719312,0.19226599204915074,0.969811320754717,0.1028,0.18589511754068716,0.9022556390977443,0.09596161535385846,0.17347307553306832,200.35974669456482
6juow,1.0,0.12388059701492538,0.22045152722443562,0.967741935483871,0.11946241911398706,0.21267168808152417,1.0,0.12388059701492538,0.22045152722443562,209.6013629436493
6juv6,1.0,0.035612321562734785,0.06877539175856064,0.9576271186440678,0.03396453261196273,0.0656023222060958,1.0,0.035612321562734785,0.06877539175856064,172.29183554649353
6juve,1.0,0.23903312444046554,0.38583815028901736,0.9661654135338346,0.2302867383512545,0.3719247467438495,1.0,0.23903312444046554,0.38583815028901736,77.31688976287842
6jv9h,1.0,0.09448529411764706,0.17265703728585824,0.95703125,0.09010665685913939,0.16470588235294117,1.0,0.09448529411764706,0.17265703728585824,218.04746747016907
6jvc4,1.0,0.15956770502225048,0.2752192982456141,0.964,0.15330788804071246,0.2645444566410538,1.0,0.15956770502225048,0.2752192982456141,181.14704608917236
6jvmc,1.0,0.2014863748967795,0.3353951890034364,0.9670781893004116,0.19421487603305784,0.3234686854783207,0.9754098360655737,0.19653179190751446,0.3271477663230241,127.07764339447021
6jx2o,1.0,0.10887625710537822,0.19637223974763407,0.9717741935483871,0.10542432195975503,0.19021310181531179,1.0,0.10887625710537822,0.19637223974763407,174.67330837249756
6jx81,1.0,0.08010955152345087,0.14833597464342313,0.9828326180257511,0.07842465753424657,0.14525848398350777,1.0,0.08010955152345087,0.14833597464342313,187.9256989955902
6jyiz,1.0,0.059319990354473114,0.11199635784202139,0.9510204081632653,0.056198745779064155,0.1061261671601002,0.983739837398374,0.058355437665782495,0.11017527885272023,202.19721746444702
6jz9z,1.0,0.14261069580218516,0.24962254655259186,0.9595141700404858,0.13636363636363635,0.2387909319899244,1.0,0.14261069580218516,0.24962254655259186,197.61119675636292
6jzgc,1.0,0.2239208633093525,0.3659074210139603,0.9717741935483871,0.21692169216921692,0.35467255334805003,1.0,0.2239208633093525,0.3659074210139603,92.82140040397644
6k078,1.0,0.0650990099009901,0.12224029746688359,0.9580152671755725,0.06214409507303788,0.11671704254824458,1.0,0.0650990099009901,0.12224029746688359,272.28382539749146
