conversation_id,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,summary_time_seconds
6i3w1,1.0,0.2856628242074928,0.44438217988232,0.9974747474747475,0.28468468468468466,0.44294925707877764,1.0,0.2856628242074928,0.44438217988232,4.330859422683716
6i48n,1.0,0.3073209975864843,0.4701538461538461,1.0,0.30704225352112674,0.4698275862068965,1.0,0.3073209975864843,0.4701538461538461,4.742463111877441
6i4ai,1.0,0.0916095890410959,0.16784313725490196,0.9339622641509434,0.08483290488431877,0.15553809897879028,1.0,0.0916095890410959,0.16784313725490196,0.9040300846099854
6i4ia,1.0,0.4366382140512147,0.6078610603290676,0.9924698795180723,0.43298291721419185,0.6029277218664226,1.0,0.4366382140512147,0.6078610603290676,3.7059340476989746
6i4lq,1.0,0.5663082437275986,0.7231121281464531,0.9923954372623575,0.5616929698708751,0.7173614292258359,1.0,0.5663082437275986,0.7231121281464531,5.398738384246826
6i5d8,1.0,0.03374233128834356,0.06528189910979228,0.9736842105263158,0.03244191144234985,0.06279168434450573,1.0,0.03374233128834356,0.06528189910979228,0.8154621124267578
6i5qe,1.0,0.08360413589364844,0.15430752453653218,0.9345132743362832,0.078002659181563,0.14398691028088353,1.0,0.08360413589364844,0.15430752453653218,3.874842643737793
6i78b,1.0,0.11641962872355735,0.20855890693477702,0.9777227722772277,0.11370178468624065,0.2037132542547705,1.0,0.11641962872355735,0.20855890693477702,5.193289518356323
6i7wb,1.0,0.17963935174617668,0.3045665634674923,0.9936386768447837,0.17831050228310502,0.3023615950445219,1.0,0.17963935174617668,0.3045665634674923,4.49820613861084
6i8ie,1.0,0.0391710316556593,0.07538899846592154,0.9473684210526315,0.03690205011389522,0.07103705327778996,1.0,0.0391710316556593,0.07538899846592154,1.4157366752624512
6i969,1.0,0.3333333333333333,0.5,0.9806701030927835,0.32660944206008585,0.4900193174500966,1.0,0.3333333333333333,0.5,4.902383327484131
6i9nr,1.0,0.06474237928243863,0.12161135039270332,0.9930458970792768,0.06420863309352517,0.12061829546414392,1.0,0.06474237928243863,0.12161135039270332,4.740707635879517
6i9tl,1.0,0.05226717349986424,0.09934202038446652,0.9895833333333334,0.051595383570943655,0.09807717124790297,1.0,0.05226717349986424,0.09934202038446652,2.472757577896118
6i9up,1.0,0.03785632839224629,0.07295099978026806,0.9757575757575757,0.036724452554744526,0.07078478786546494,1.0,0.03785632839224629,0.07295099978026806,1.4394934177398682
6ibx2,1.0,0.08604066233494026,0.15844832577438964,0.9890243902439024,0.08500157216224714,0.15654859569539617,1.0,0.08604066233494026,0.15844832577438964,4.509740352630615
6ic3d,1.0,0.08034934497816594,0.14874696847210994,0.9672131147540983,0.07732634338138926,0.14320388349514565,1.0,0.08034934497816594,0.14874696847210994,1.511953592300415
6ie7z,1.0,0.05330882352941176,0.1012216404886562,0.9478260869565217,0.050114942528735634,0.09519650655021834,1.0,0.05330882352941176,0.1012216404886562,1.025477409362793
6ie8v,1.0,0.1685082872928177,0.28841607565011823,0.9835164835164835,0.16497695852534563,0.28255722178374115,1.0,0.1685082872928177,0.28841607565011823,1.374624490737915
6ifja,1.0,0.2275296777840588,0.37071148975362656,0.9937810945273632,0.2258976533785694,0.36811794517392304,1.0,0.2275296777840588,0.37071148975362656,4.95347261428833
6ifm6,1.0,0.44980544747081713,0.620504562533548,0.9878682842287695,0.4439252336448598,0.6125738850080602,1.0,0.44980544747081713,0.620504562533548,3.899797201156616
6ih4i,1.0,0.08585324592937196,0.15813047711781889,1.0,0.0857565824257164,0.15796649785742112,1.0,0.08585324592937196,0.15813047711781889,5.737560033798218
6ih6r,0.9985422740524781,0.08566783391695848,0.15779774245565537,0.9956204379562044,0.08530331457160725,0.1571428571428571,0.9985422740524781,0.08566783391695848,0.15779774245565537,4.701181650161743
6ijmf,1.0,0.19408866995073892,0.3250825082508251,0.9987293519695044,0.19364375461936437,0.3243912505158894,1.0,0.19408866995073892,0.3250825082508251,4.377650499343872
6ik0f,1.0,0.13619541080680977,0.23973941368078178,0.9617486338797814,0.13037037037037036,0.22961513372472278,1.0,0.13619541080680977,0.23973941368078178,1.5172886848449707
6ikeh,1.0,0.212430426716141,0.3504208110175976,0.9780701754385965,0.20705663881151345,0.34176245210727974,1.0,0.212430426716141,0.3504208110175976,1.6347999572753906
6ikh3,1.0,0.39613034623217924,0.5674690007293947,1.0,0.3958227203260316,0.5671532846715329,1.0,0.39613034623217924,0.5674690007293947,4.3509721755981445
6ilg7,1.0,0.3802008608321377,0.5509355509355509,0.9546599496221663,0.3626794258373206,0.5256588072122054,1.0,0.3802008608321377,0.5509355509355509,4.529511451721191
6imn6,1.0,0.1829646017699115,0.30933233588928366,0.9939467312348669,0.181677362248285,0.30720299345182417,1.0,0.1829646017699115,0.30933233588928366,4.476004123687744
6imnv,1.0,0.21966862640299306,0.3602103418054339,0.9902557856272838,0.21732157177225342,0.3564226216571679,1.0,0.21966862640299306,0.3602103418054339,4.366203546524048
6imyp,1.0,0.10300653594771242,0.18677411708935768,0.9987293519695044,0.10275853052686626,0.18634423897581792,1.0,0.10300653594771242,0.18677411708935768,4.509531497955322
6in3u,1.0,0.12468703054581873,0.22172751558325912,0.9717741935483871,0.12074148296593186,0.214795008912656,0.963855421686747,0.12018027040560841,0.21371326803205698,1.6354737281799316
6inl1,1.0,0.05893909626719057,0.11131725417439704,0.9479553903345725,0.055676855895196505,0.1051763250154671,1.0,0.05893909626719057,0.11131725417439704,1.9327046871185303
6ins8,1.0,0.17590471827759963,0.29918192442539926,0.9869621903520208,0.1734249713631157,0.29501169134840216,1.0,0.17590471827759963,0.29918192442539926,4.62815260887146
6ioqv,1.0,0.0815006468305304,0.1507177033492823,0.9414893617021277,0.07635893011216566,0.1412609736632083,1.0,0.0815006468305304,0.1507177033492823,1.5301895141601562
6iple,1.0,0.05021069499673571,0.09562023170387114,0.991715976331361,0.04973884140550807,0.09472672808455322,1.0,0.05021069499673571,0.09562023170387114,4.646517038345337
6iq8g,1.0,0.08143153526970955,0.15059952038369306,0.9615384615384616,0.07784120394395433,0.1440230436869899,1.0,0.08143153526970955,0.15059952038369306,1.467566728591919
6iqa9,1.0,0.03530950305143853,0.06821052631578947,1.0,0.03488879197557784,0.067425200168563,1.0,0.03530950305143853,0.06821052631578947,0.7608382701873779
6irrh,1.0,0.08823529411764706,0.1621621621621622,0.9557640750670241,0.08422917897223862,0.15481489523395942,1.0,0.08823529411764706,0.1621621621621622,5.825981140136719
6is2a,1.0,0.0652902770425269,0.12257743912539339,0.9715832205683356,0.06335480455307509,0.1189529489728297,1.0,0.0652902770425269,0.12257743912539339,4.591200113296509
6iub3,1.0,0.10929959566975349,0.19706055261610816,0.983273596176822,0.10735716149230368,0.19357873691638244,1.0,0.10929959566975349,0.19706055261610816,4.504432201385498
6iutj,1.0,0.2858966177409062,0.4446650124069479,0.9821029082774049,0.28033205619412516,0.4361649279682067,1.0,0.2858966177409062,0.4446650124069479,2.792099714279175
6iuzs,1.0,0.2184720041862899,0.35859995705389736,0.9844124700239808,0.21486521852918083,0.35273899033297534,1.0,0.2184720041862899,0.35859995705389736,4.535835027694702
6iw4y,1.0,0.09801720912832024,0.17853492333901191,0.9656050955414013,0.09453729109503617,0.17221401794842667,0.9643765903307888,0.09452550193290934,0.17217490062464508,5.04840612411499
6iw5f,1.0,0.18609671848013817,0.31379686931197676,0.9488372093023256,0.17624190064794817,0.29726775956284157,1.0,0.18609671848013817,0.31379686931197676,2.7835233211517334
6iwu0,1.0,0.24474245656811947,0.39324191968658173,0.9925187032418953,0.2426829268292683,0.39000489955903966,1.0,0.24474245656811947,0.39324191968658173,4.546226263046265
6ixaw,1.0,0.4343767160900604,0.6056661562021439,0.9696202531645569,0.4208791208791209,0.5869731800766284,1.0,0.4343767160900604,0.6056661562021439,4.263859272003174
6ixvp,1.0,0.2971271153089335,0.45813106796116504,0.9787798408488063,0.2905511811023622,0.44808743169398907,1.0,0.2971271153089335,0.45813106796116504,4.266193628311157
6iyj4,1.0,0.04781843558468354,0.0912723692592807,1.0,0.047760650564388885,0.09116710107153202,1.0,0.04781843558468354,0.0912723692592807,4.815808057785034
6iylt,1.0,0.09978189749182116,0.18145761031234506,0.9560439560439561,0.09492635024549918,0.17270471464019851,0.9289617486338798,0.09269356597600872,0.1685671789786812,1.2304840087890625
6iz0r,1.0,0.01334216502649508,0.02633299094219815,0.95,0.01258635374278414,0.024843560287662277,1.0,0.01334216502649508,0.02633299094219815,1.3080096244812012
6j0ke,1.0,0.28068916008614503,0.43834080717488794,0.982051282051282,0.27514367816091956,0.42985409652076323,1.0,0.28068916008614503,0.43834080717488794,2.594459295272827
6j0ra,1.0,0.11466284987277353,0.2057354829504922,1.0,0.11452202958485765,0.20550877693734837,1.0,0.11466284987277353,0.2057354829504922,4.309736967086792
6j16i,1.0,0.1557183983250458,0.2694746376811594,0.936026936026936,0.14554973821989528,0.25192569098323514,0.9932773109243698,0.15467155194975138,0.26766304347826086,3.9938926696777344
6j274,1.0,0.2958477508650519,0.45660881174899864,0.9443631039531479,0.27909995672868887,0.4308617234468937,1.0,0.2958477508650519,0.45660881174899864,4.2679266929626465
6j2op,1.0,0.018270054239223524,0.03588449677600224,1.0,0.01812990720913633,0.035614133482893995,1.0,0.018270054239223524,0.03588449677600224,1.3390061855316162
6j4f3,1.0,0.2220093074185601,0.36335125448028677,0.9864197530864197,0.2187842278203724,0.35813536530703727,1.0,0.2220093074185601,0.36335125448028677,4.4183807373046875
6j4n0,1.0,0.37300435413642963,0.5433403805496829,0.9844054580896686,0.36673928830791575,0.5343915343915344,1.0,0.37300435413642963,0.5433403805496829,3.1324987411499023
6j4t5,1.0,0.0705244122965642,0.13175675675675674,0.948051948051948,0.0660633484162896,0.12351945854483924,1.0,0.0705244122965642,0.13175675675675674,0.9627017974853516
6j657,1.0,0.12053358742258218,0.2151360544217687,0.9920844327176781,0.11944091486658195,0.21321236178055003,1.0,0.12053358742258218,0.2151360544217687,4.717925786972046
6j76f,1.0,0.1945573975602127,0.3257397224404295,0.9677938808373591,0.18804755944931165,0.31490699502226877,1.0,0.1945573975602127,0.3257397224404295,3.6165759563446045
6j7au,1.0,0.2042755344418052,0.3392504930966469,0.9727626459143969,0.19809825673534073,0.32916392363396973,1.0,0.2042755344418052,0.3392504930966469,2.0343735218048096
6j83f,1.0,0.06596701649175413,0.1237693389592124,0.896551724137931,0.058514628657164294,0.10985915492957747,0.9886363636363636,0.06521739130434782,0.12236286919831224,0.8768696784973145
6j8mp,0.9987080103359173,0.2687760778859527,0.42356164383561645,0.9961190168175937,0.2678260869565217,0.4221491228070175,0.9987080103359173,0.2687760778859527,0.42356164383561645,4.565463066101074
6j9b8,1.0,0.22024623803009577,0.3609865470852018,0.9937810945273632,0.21866447728516694,0.3584567070435173,1.0,0.22024623803009577,0.3609865470852018,4.446404218673706
6j9eo,1.0,0.06621004566210045,0.12419700214132762,0.9710982658959537,0.06395127521888085,0.11999999999999998,1.0,0.06621004566210045,0.12419700214132762,1.472059965133667
6j9t4,1.0,0.32483781278962004,0.49038125218607903,0.9871428571428571,0.32035234121464995,0.48372418620931035,1.0,0.32483781278962004,0.49038125218607903,4.491284608840942
6j9uz,1.0,0.11062542030934767,0.19921283681501664,0.9359756097560976,0.1032626976118399,0.1860042411390488,1.0,0.11062542030934767,0.19921283681501664,2.4011175632476807
6jae1,1.0,0.13468354430379748,0.23739402052655065,0.9912170639899623,0.13335584064821066,0.2350840648712989,1.0,0.13468354430379748,0.23739402052655065,4.660711765289307
6jakd,1.0,0.1331931300385559,0.2350757810083514,0.9934123847167325,0.13216476774758984,0.2332920792079208,1.0,0.1331931300385559,0.2350757810083514,4.650389671325684
6jbwv,1.0,0.12355491329479769,0.21993569131832796,0.9529411764705882,0.11713665943600868,0.20862846104314234,1.0,0.12355491329479769,0.21993569131832796,1.2847034931182861
6jcfv,1.0,0.10715893741557857,0.19357462383082555,0.9578059071729957,0.10225225225225225,0.18477818477818475,1.0,0.10715893741557857,0.19357462383082555,1.898926019668579
6jd6d,1.0,0.043203201038174543,0.08282796869330844,0.9799498746867168,0.042286270480722435,0.08107407599398683,1.0,0.043203201038174543,0.08282796869330844,5.045953750610352
6jeby,1.0,0.3232283464566929,0.4885450758702767,0.9902439024390244,0.3198109491925955,0.48347722536469184,1.0,0.3232283464566929,0.4885450758702767,4.431298494338989
6jf3d,1.0,0.05701468189233279,0.10787869434369937,1.0,0.05693776001305163,0.10774098942656479,1.0,0.05701468189233279,0.10787869434369937,4.635843515396118
6jfiw,1.0,0.15249130938586328,0.2646289965815403,0.9969558599695586,0.15183124710245713,0.26352846509756594,1.0,0.15249130938586328,0.2646289965815403,4.63113808631897
6jg51,1.0,0.6807958477508651,0.8100874935666496,0.9961832061068703,0.6779220779220779,0.8068006182380216,1.0,0.6807958477508651,0.8100874935666496,4.2314453125
6jggv,1.0,0.3496161898115841,0.5180972078593589,0.946,0.3303072625698324,0.48964803312629396,1.0,0.3496161898115841,0.5180972078593589,3.8512797355651855
6jhqi,1.0,0.20086393088552915,0.3345323741007194,0.9532374100719424,0.1909221902017291,0.3181272509003601,1.0,0.20086393088552915,0.3345323741007194,1.8223333358764648
6jhsx,1.0,0.1545827633378933,0.2677725118483412,0.9835443037974684,0.15187646598905394,0.2631222485607856,1.0,0.1545827633378933,0.2677725118483412,4.572438955307007
6ji4d,1.0,0.17551789077212807,0.2986222364626723,0.9397849462365592,0.16465712132629992,0.2802180185957038,0.9699570815450643,0.17024482109227873,0.28965075296379367,3.0996694564819336
6ji7u,1.0,0.37142857142857144,0.5416666666666666,0.9871559633027523,0.3662355343771273,0.5342601787487586,1.0,0.37142857142857144,0.5416666666666666,2.9774250984191895
6jirc,1.0,0.24841772151898733,0.3979721166032953,0.9904153354632588,0.2454473475851148,0.39340101522842635,1.0,0.24841772151898733,0.3979721166032953,2.0922348499298096
6jjob,1.0,0.28335170893054024,0.4415807560137457,0.9883116883116884,0.2797794117647059,0.4361031518624641,1.0,0.28335170893054024,0.4415807560137457,4.3958964347839355
6jk60,1.0,0.05541170378042465,0.10500490677134444,0.9671361502347418,0.053354053354053355,0.10112911143838979,1.0,0.05541170378042465,0.10500490677134444,1.5230576992034912
6jki9,1.0,0.06999691643539932,0.130835734870317,0.9911764705882353,0.06928453947368421,0.12951575710991542,1.0,0.06999691643539932,0.130835734870317,4.90521502494812
6jkti,1.0,0.31493001555209954,0.47900650502661146,0.9777227722772277,0.30739299610894943,0.4677323860272351,1.0,0.31493001555209954,0.47900650502661146,2.3540430068969727
6jl2z,1.0,0.29848484848484846,0.4597432905484248,0.97712833545108,0.2913982569154983,0.44892002335084646,1.0,0.29848484848484846,0.4597432905484248,4.820484399795532
6jlku,1.0,0.09147798384344066,0.16762222453872613,0.9887920298879203,0.09035047792444242,0.1655718903138359,0.9987562189054726,0.09136420525657071,0.16741373918482227,4.451982021331787
6jltd,1.0,0.11605471562275017,0.20797316475293506,0.991304347826087,0.11491935483870967,0.2059620596205962,1.0,0.11605471562275017,0.20797316475293506,4.176553726196289
6jn1f,1.0,0.20154845154845155,0.3354811889420079,0.9975186104218362,0.20084936297776668,0.3343730505302558,1.0,0.20154845154845155,0.3354811889420079,4.723125219345093
6jnil,1.0,0.07359009628610728,0.13709160794362585,0.9245283018867925,0.06744666207845836,0.12572161642078253,1.0,0.07359009628610728,0.13709160794362585,0.909104585647583
6jp6c,1.0,0.04308797127468582,0.08261617900172116,0.9633507853403142,0.041301907968574636,0.07920792079207921,1.0,0.04308797127468582,0.08261617900172116,1.458894968032837
6jplj,1.0,0.26884422110552764,0.42376237623762375,0.9986631016042781,0.2682226211849192,0.42287008208321536,1.0,0.26884422110552764,0.42376237623762375,4.841827869415283
6jr2l,1.0,0.09158878504672897,0.1678082191780822,0.958904109589041,0.08728179551122195,0.15999999999999998,1.0,0.09158878504672897,0.1678082191780822,1.2047061920166016
6jr7g,1.0,0.17466307277628032,0.2973841211564938,0.978328173374613,0.1704422869471413,0.29030776297657324,1.0,0.17466307277628032,0.2973841211564938,2.118260622024536
6jr9k,1.0,0.1728105189011505,0.29469469469469467,0.9836734693877551,0.16979802724283702,0.28960544762667734,0.9850543478260869,0.1702277529936605,0.29029029029029035,4.489706516265869
6jrdp,1.0,0.05245628642797669,0.09968354430379747,0.9354838709677419,0.04833333333333333,0.0919175911251981,0.9841269841269841,0.051623646960865945,0.09810126582278482,0.7488434314727783
6jrlv,1.0,0.034278959810874705,0.06628571428571428,0.991304347826087,0.03369790127106119,0.06518010291595197,1.0,0.034278959810874705,0.06628571428571428,1.164405107498169
6jrn9,1.0,0.21229746572496885,0.3502398903358465,0.9666666666666667,0.20490440565253532,0.3381344307270233,1.0,0.21229746572496885,0.3502398903358465,2.976954698562622
6jrru,1.0,0.0785639958376691,0.1456825856246985,0.98,0.07652264445601249,0.14196040560115886,1.0,0.0785639958376691,0.1456825856246985,1.4412195682525635
6js0j,1.0,0.11187214611872145,0.20123203285420943,0.952054794520548,0.10586443259710586,0.19054146675805345,1.0,0.11187214611872145,0.20123203285420943,1.1581313610076904
6jsqc,1.0,0.04083333333333333,0.07846277021617294,1.0,0.040700097235727185,0.07821676454885211,1.0,0.04083333333333333,0.07846277021617294,1.8798294067382812
6jsz8,1.0,0.005866823115283074,0.011665208515602217,0.9473684210526315,0.00528169014084507,0.01050481470674059,1.0,0.005866823115283074,0.011665208515602217,0.5277774333953857
6jszc,1.0,0.033549203875931244,0.06492038066522189,0.9651162790697675,0.032333463186599146,0.06257067470787787,1.0,0.033549203875931244,0.06492038066522189,4.78074312210083
6jtbs,1.0,0.2711864406779661,0.4266666666666667,0.9824780976220275,0.26619192946761616,0.4188900747065102,1.0,0.2711864406779661,0.4266666666666667,4.60341477394104
6jtue,1.0,0.13314711359404097,0.23500410846343467,0.9817927170868347,0.13056435090333396,0.23047838237711654,1.0,0.13314711359404097,0.23500410846343467,4.4179582595825195
6ju1a,1.0,0.0958273381294964,0.1748949579831933,0.963855421686747,0.09211283822682786,0.16815554387808723,1.0,0.0958273381294964,0.1748949579831933,2.168598175048828
6juj6,1.0,0.05357856857257097,0.10170777988614801,0.9323308270676691,0.0496,0.0941891378655526,1.0,0.05357856857257097,0.10170777988614801,1.0676913261413574
6juow,1.0,0.3935323383084577,0.564798286326312,0.959493670886076,0.3773021403683425,0.54162200785995,1.0,0.3935323383084577,0.564798286326312,4.791459798812866
6juv6,1.0,0.1197595792637115,0.2139023081052067,0.9849246231155779,0.11782386534415389,0.21046979865771812,1.0,0.1197595792637115,0.2139023081052067,4.591863632202148
6juve,1.0,0.11280214861235452,0.20273531777956558,0.952,0.10663082437275985,0.1917808219178082,1.0,0.11280214861235452,0.20273531777956558,1.0539288520812988
6jv9h,1.0,0.10147058823529412,0.1842456608811749,0.9236363636363636,0.09341669731518941,0.16967267869071478,1.0,0.10147058823529412,0.1842456608811749,1.9353687763214111
6jvc4,1.0,0.09218054672600128,0.16880093131548313,0.9305555555555556,0.08524173027989822,0.15617715617715616,1.0,0.09218054672600128,0.16880093131548313,1.208019495010376
6jvmc,1.0,0.16928158546655656,0.28954802259887,0.9607843137254902,0.16198347107438016,0.2772277227722772,1.0,0.16928158546655656,0.28954802259887,1.3179423809051514
6jx2o,1.0,0.32662877131613466,0.49241924851680946,0.9959785522788204,0.32502187226596674,0.4901055408970976,1.0,0.32662877131613466,0.49241924851680946,4.5308966636657715
6jx81,1.0,0.26942827798699076,0.42448759439050704,0.989821882951654,0.26643835616438355,0.4198596869940636,0.9593392630241423,0.25847312564190345,0.40722761596548,4.570152997970581
6jyiz,1.0,0.0706534844465879,0.131981981981982,0.952054794520548,0.06705258080077182,0.1252816584046868,1.0,0.0706534844465879,0.131981981981982,2.185065746307373
6jz9z,1.0,0.09430707303047729,0.1723594324750394,0.9202453987730062,0.08630609896432681,0.15781167806417676,1.0,0.09430707303047729,0.1723594324750394,1.3665306568145752
6jzgc,1.0,0.16636690647482014,0.28527370855821127,0.9782608695652174,0.162016201620162,0.277992277992278,1.0,0.16636690647482014,0.28527370855821127,1.3895397186279297
6k078,1.0,0.05866336633663366,0.11082534486789807,0.9576271186440678,0.055954444169348846,0.10573099415204679,1.0,0.05866336633663366,0.11082534486789807,1.6823039054870605
6k1er,1.0,0.13440134907251264,0.2369555522521183,0.9937185929648241,0.1334120425029516,0.23524163568773238,1.0,0.13440134907251264,0.2369555522521183,4.548340797424316
6k27g,1.0,0.23172581134364573,0.37626200443240576,0.9921363040629095,0.22967233009708737,0.3729982754372998,1.0,0.23172581134364573,0.37626200443240576,4.493641376495361
6k2wl,1.0,0.050195567144719684,0.09559279950341402,0.9605263157894737,0.047619047619047616,0.09073958980733374,1.0,0.050195567144719684,0.09559279950341402,0.9740161895751953
6k33f,1.0,0.08333333333333333,0.15384615384615385,0.9421768707482994,0.07827069793727041,0.14453430733107228,1.0,0.08333333333333333,0.15384615384615385,2.1345293521881104
6k48y,1.0,0.09897413668545008,0.18012095713910067,0.9429824561403509,0.09320809248554913,0.16964755391899,0.9941605839416059,0.09839618552232336,0.1790691559295293,4.673041105270386
6k5p4,1.0,0.35626643295354954,0.5253634894991922,0.9987684729064039,0.3555458132398071,0.5244099579696088,1.0,0.35626643295354954,0.5253634894991922,4.39897084236145
6k5q1,1.0,0.25,0.4,0.9856770833333334,0.2461788617886179,0.3939630497007546,1.0,0.25,0.4,4.518972635269165
6k5uo,0.9986504723346828,0.020266199266034946,0.03972621124681251,0.9986486486486487,0.020239366800865445,0.03967465707459802,0.9986504723346828,0.020266199266034946,0.03972621124681251,5.076939344406128
6k67i,1.0,0.07664111962679107,0.14237078303930673,1.0,0.07633333333333334,0.1418395788169712,1.0,0.07664111962679107,0.14237078303930673,1.5353150367736816
6k6y1,1.0,0.07130289841652004,0.13311435733425533,0.9973992197659298,0.07103167253195036,0.13261865652286678,1.0,0.07130289841652004,0.13311435733425533,4.733023166656494
6k70v,1.0,0.016510197474910976,0.032484076433121026,0.96,0.015544041450777202,0.030592734225621414,1.0,0.016510197474910976,0.032484076433121026,0.8029453754425049
6k8e6,1.0,0.25307906237584427,0.4039315155358275,0.9889937106918238,0.25,0.39911167512690354,1.0,0.25307906237584427,0.4039315155358275,4.793166637420654
6k8mv,1.0,0.3234842670759785,0.48883734415772684,0.994061757719715,0.3213051823416507,0.4856396866840731,1.0,0.3234842670759785,0.48883734415772684,4.853602170944214
6k8u1,1.0,0.025477287689269257,0.04968864351287154,0.9637305699481865,0.02449140825597472,0.047768860353130015,1.0,0.025477287689269257,0.04968864351287154,2.876905918121338
6k9hh,1.0,0.2909090909090909,0.45070422535211263,0.9857549857549858,0.28618693134822165,0.44358974358974357,0.9971590909090909,0.2900826446280992,0.44942381562099876,2.6515467166900635
6k9v5,1.0,0.13566289825282632,0.23891402714932128,0.9797724399494311,0.13277368511221518,0.23385636692818348,0.9772727272727273,0.13257965056526208,0.2334841628959276,4.606901168823242
6kasl,1.0,0.07745965642894326,0.14378200792347084,1.0,0.07736359850062474,0.14361650720015465,1.0,0.07745965642894326,0.14378200792347084,4.567644834518433
6kcwp,1.0,0.15549427238014424,0.26913897558288963,0.98224043715847,0.1525567579036707,0.2640955004591369,0.9931787175989086,0.15443360203648707,0.26730310262529833,4.156115770339966
6kdnl,1.0,0.40229885057471265,0.5737704918032787,0.9911894273127754,0.39823008849557523,0.5681818181818182,1.0,0.40229885057471265,0.5737704918032787,2.733436346054077
6kdxz,1.0,0.07235638492499086,0.1349483920498166,0.9886075949367089,0.07144817491537828,0.13326507977135055,1.0,0.07235638492499086,0.1349483920498166,4.898820638656616
6kexm,1.0,0.17792317433516253,0.3020963984948934,0.9893111638954869,0.17584969389909225,0.2986198243412798,1.0,0.17792317433516253,0.3020963984948934,4.4956231117248535
6kfea,1.0,0.112819775797643,0.20276378664600284,0.9834183673469388,0.11082363087537732,0.1991990698876114,0.9694267515923567,0.10937050876688703,0.1965646390288002,4.306785821914673
6kfv5,1.0,0.12467435802009676,0.22170747849106548,0.9670658682634731,0.12025316455696203,0.2139072847682119,1.0,0.12467435802009676,0.22170747849106548,2.396962881088257
6khxp,1.0,0.04976795310210064,0.09481705543598394,0.9987714987714987,0.04964885496183206,0.09459538076676943,1.0,0.04976795310210064,0.09481705543598394,4.743106365203857
6khxu,1.0,0.05622119815668203,0.10645724258289703,0.9752066115702479,0.054402950668510835,0.10305676855895197,1.0,0.05622119815668203,0.10645724258289703,1.1007623672485352
6kite,1.0,0.5403937542430414,0.7016306743058617,0.9886792452830189,0.5339673913043478,0.6934274371415968,1.0,0.5403937542430414,0.7016306743058617,5.0420520305633545
6kk57,1.0,0.11092577147623019,0.1996996996996997,0.9696969696969697,0.10684474123539232,0.1924812030075188,1.0,0.11092577147623019,0.1996996996996997,1.1615538597106934
6kk5e,1.0,0.03607097322566936,0.06963031328513561,0.995575221238938,0.035860383573287996,0.06922721911696836,1.0,0.03607097322566936,0.06963031328513561,4.568936109542847
6kkpw,1.0,0.13031674208144797,0.23058446757405926,0.9477351916376306,0.1231326392032594,0.21794871794871795,1.0,0.13031674208144797,0.23058446757405926,1.9818615913391113
6klyw,1.0,0.09809885931558936,0.17867036011080334,0.9469598965071151,0.0927874255292179,0.16901408450704228,1.0,0.09809885931558936,0.17867036011080334,4.579986095428467
6kmdm,1.0,0.13400464756003097,0.23633879781420764,0.9651162790697675,0.12868217054263567,0.22708618331053354,1.0,0.13400464756003097,0.23633879781420764,1.3542141914367676
6kmpi,1.0,0.09908898040683889,0.18031111615760193,0.9899117276166457,0.09797803295057414,0.17830777967064168,1.0,0.09908898040683889,0.18031111615760193,4.859122037887573
6knd2,1.0,0.3413071337035455,0.5089171974522293,1.0,0.34102564102564104,0.508604206500956,1.0,0.3413071337035455,0.5089171974522293,4.471542835235596
6knmk,1.0,0.10788863109048724,0.19476439790575917,0.9783783783783784,0.10504933255948927,0.18972746331236898,1.0,0.10788863109048724,0.19476439790575917,1.3679602146148682
6knq3,0.9736842105263158,0.06950761320941269,0.12975267626430417,0.8280166435506241,0.05903292791456541,0.11020860254753553,0.7991689750692521,0.05704963417045679,0.10649686231081579,4.963540315628052
6kp9x,1.0,0.08516886930983847,0.15696887686062247,0.9391304347826087,0.07935341660543718,0.14634146341463417,1.0,0.08516886930983847,0.15696887686062247,1.1764345169067383
6kpoq,1.0,0.16642754662840745,0.28536285362853625,0.9876695437731196,0.16420664206642066,0.2815960625769028,1.0,0.16642754662840745,0.28536285362853625,4.455302476882935
6kpvm,1.0,0.03680336487907466,0.07099391480730223,1.0,0.036296685954760655,0.0700507614213198,1.0,0.03680336487907466,0.07099391480730223,0.7822399139404297
6kqfk,1.0,0.19064834899975897,0.32024291497975704,0.9759493670886076,0.18587270973963355,0.31227217496962334,1.0,0.19064834899975897,0.32024291497975704,4.147857904434204
6kqfv,1.0,0.1089095191907995,0.1964263401224541,0.9898089171974522,0.10767738359201774,0.1942257217847769,1.0,0.1089095191907995,0.1964263401224541,4.643775701522827
6kt07,1.0,0.0638930163447251,0.1201117318435754,0.9375,0.05946481665014866,0.11183597390493942,0.9534883720930233,0.06092124814264487,0.11452513966480447,1.227921485900879
6ktgw,1.0,0.07797443461160275,0.14466843017422237,0.9962121212121212,0.07758875012292261,0.14396496670011863,1.0,0.07797443461160275,0.14466843017422237,4.491113901138306
6kusz,1.0,0.13004263693014104,0.2301552749963721,0.9507575757575758,0.12350336230933245,0.21860937726810856,1.0,0.13004263693014104,0.2301552749963721,4.896492958068848
6kv0b,1.0,0.08272058823529412,0.15280135823429541,0.9550561797752809,0.078196872125115,0.14455782312925172,1.0,0.08272058823529412,0.15280135823429541,0.9091408252716064
